SID,Department,Hall_Status,Male_Female,Attendance,ClassText,Cgpa,Total_Credit_Completed,Status
8823,11,1,1,0.9539130434782607,0.7069565217391302,2.985248447204969,161
8825,7,1,1,0.9936936936936938,0.7617117117117115,2.9292452830188678,159
8826,2,1,1,0.9594827586206895,0.8267241379310344,3.6921875,160
8827,3,1,1,0.8175000000000001,0.6464583333333332,2.8181451612903228,155
8828,9,1,1,0.9165048543689323,0.669611650485437,2.3765822784810124,158
8829,10,1,0,0.8227848101265821,0.7075949367088609,3.6258278145695364,151
8831,10,1,0,0.6784810126582277,0.6259493670886076,3.350165562913907,151
8832,10,1,0,0.7746835443037974,0.5879746835443036,3.3518211920529803,151
8833,10,1,1,0.8734177215189871,0.6784810126582278,3.631622516556291,151
8834,10,1,0,0.918987341772152,0.6740506329113924,3.5538079470198674,151
8835,10,1,0,0.8759493670886075,0.7341772151898736,3.714403973509934,151
8836,5,0,0,0.9836206896551724,0.7931034482758622,3.20859375,160
8837,4,1,1,0.7834645669291341,0.629527559055118,2.9768518518518516,162
8838,4,1,1,0.9527559055118112,0.7118110236220472,3.072145061728395,162
8839,4,0,0,0.9803149606299214,0.7248031496062993,3.23804012345679,162
8840,4,0,0,0.9944881889763779,0.8244094488188977,3.715663580246914,162
8842,6,1,1,0.7713178294573644,0.6823643410852713,3.105859375,160
8843,2,0,0,0.9689922480620154,0.715891472868217,3.0536265432098766,162
8844,4,1,1,0.7133858267716537,0.570472440944882,2.659018987341772,158
8845,5,0,1,0.8344827586206897,0.7219827586206894,2.9765625,160
8846,6,1,1,0.47441860465116265,0.5036821705426358,2.7685185185185186,135
8847,4,1,1,0.8447154471544718,0.736178861788618,3.056712962962963,162
8848,5,0,1,0.9833333333333333,0.8087499999999999,3.6,160
8849,7,1,1,0.8252173913043478,0.7556521739130434,3.3160377358490565,159
8850,5,1,1,1.0123966942148759,0.7235537190082644,2.9277950310559007,161
8852,4,1,1,0.9666666666666667,0.6353658536585365,2.6882716049382718,162
8853,4,0,1,0.7204225352112676,0.7130281690140843,3.816901408450704,142
8854,4,0,1,1.010569105691057,0.8552845528455284,3.4930555555555554,162
8855,1,1,1,0.9719008264462811,0.8012396694214875,3.712025316455696,158
8856,1,1,1,0.9897435897435899,0.8650854700854698,3.787974683544304,158
8858,3,1,0,0.9380165289256198,0.7811983471074381,3.955105633802817,142
8859,5,0,1,0.9866666666666667,0.8329166666666666,3.75390625,160
8860,6,1,1,0.9847457627118644,0.7315677966101692,3.301953125,160
8861,8,1,1,0.9912280701754386,0.8587719298245616,3.722049689440994,161
8862,9,1,0,0.9834951456310681,0.839611650485437,2.7555379746835444,158
8863,1,1,1,0.935897435897436,0.7070512820512821,3.524525316455696,158
8864,1,0,1,0.9974358974358974,0.8764957264957265,3.8757911392405062,158
8865,5,0,1,0.985,0.8550000000000001,3.740625,160
8866,5,1,1,0.6403225806451612,0.5633064516129032,2.72890625,160
8867,5,1,1,0.9054421768707482,0.5908163265306123,2.81390977443609,133
8868,7,1,1,0.9339130434782608,0.7686956521739132,3.3537735849056602,159
8869,4,0,1,0.889763779527559,0.7988188976377953,3.4367283950617282,162
8870,1,0,1,0.9897435897435897,0.8170940170940169,3.2943037974683542,158
8871,5,1,1,1.0571428571428572,0.7187499999999999,2.821875,160
8872,1,1,1,0.7950000000000002,0.6604166666666667,3.1068037974683542,158
8874,10,1,1,0.4966292134831461,0.5057865168539327,2.876497005988024,167
8876,7,0,1,0.9573913043478262,0.7873913043478259,3.556603773584906,159
8877,1,1,1,0.9358974358974359,0.6709401709401709,3.377373417721519,158
8878,8,1,1,0.506122448979592,0.49251700680272115,2.9517045454545454,132
8879,5,0,0,0.9608333333333334,0.6566666666666665,2.91328125,160
8880,4,1,0,1.108,0.8608,3.4986607142857142,140
8881,3,0,1,0.9803278688524589,0.6524590163934425,3.059413580246914,162
8882,5,1,1,0.8768595041322315,0.6636363636363635,2.999223602484472,161
8883,1,1,1,0.8676258992805757,0.5629496402877698,3.0880681818181817,132
8884,4,0,1,0.8047244094488187,0.5877952755905513,2.903935185185185,162
8885,6,1,1,0.9923728813559323,0.8762711864406781,3.81875,160
8886,4,0,1,0.9370078740157483,0.709448818897638,3.0856481481481484,162
8887,6,0,1,0.9669421487603307,0.7305785123966944,3.48984375,160
8888,5,1,1,0.768595041322314,0.678099173553719,2.8947784810126582,158
8889,4,1,1,0.9462184873949582,0.7008403361344536,2.845679012345679,162
8890,9,1,1,1.026923076923077,0.8810576923076924,2.616776315789474,152
8891,5,1,1,0.9917355371900826,0.781404958677686,3.3596938775510203,147
8892,7,1,1,1.018018018018018,0.7981981981981983,3.0573899371069184,159
8893,7,1,1,0.6417391304347827,0.6669565217391303,3.2216981132075473,159
8894,4,1,1,0.9582677165354332,0.7582677165354329,3.3638117283950617,162
8895,1,0,1,0.9974358974358974,0.8239316239316238,3.420094936708861,158
8896,1,1,1,0.8974358974358976,0.811111111111111,3.5411392405063293,158
8897,10,0,0,0.6430379746835443,0.5620253164556963,3.1663907284768213,151
8898,10,1,1,0.38620689655172413,0.46350574712643666,3.010948905109489,137
8900,7,0,0,0.9886956521739131,0.8991304347826086,3.7617924528301887,159
8901,7,1,1,0.9921739130434784,0.8456521739130431,3.6800314465408803,159
8902,7,0,0,0.9895652173913043,0.8256521739130434,3.37814465408805,159
8903,7,0,0,0.9834782608695651,0.8282608695652174,3.4205974842767297,159
8904,7,1,1,0.991304347826087,0.8556521739130433,3.6910377358490565,159
8905,7,1,1,0.7596491228070176,0.717543859649123,2.8364779874213837,159
8906,7,1,1,0.9869565217391304,0.8808695652173913,3.7877358490566038,159
8907,7,1,1,0.9747826086956521,0.8273913043478262,3.470125786163522,159
8908,7,1,1,0.9391304347826087,0.6986956521739132,2.9457547169811322,159
8909,7,0,1,0.8503448275862071,0.6237586206896552,2.9151119402985075,134
8910,7,1,1,0.6704347826086958,0.6852173913043479,3.1666666666666665,159
8911,7,1,0,0.9610169491525425,0.8059322033898305,3.5125786163522013,159
8912,7,1,0,0.9991228070175441,0.7587719298245617,3.1346153846153846,156
8913,7,0,1,0.9389312977099236,0.6032442748091602,2.749125874125874,143
8914,5,1,1,0.7383333333333333,0.6858333333333333,3.128125,160
8915,5,0,1,0.9647540983606556,0.6188524590163934,2.653125,160
8916,5,1,1,0.9541666666666667,0.6695833333333333,3.1171875,160
8917,5,0,1,0.8254385964912282,0.7581140350877194,2.96953125,160
8918,3,1,1,0.9889830508474576,0.86885593220339,3.7588734567901234,162
8919,1,1,1,0.9692307692307692,0.6728632478632479,3.0925632911392404,158
8920,10,0,0,0.6843373493975903,0.608433734939759,3.148026315789474,190
8921,4,1,1,0.8527559055118114,0.7744094488188978,3.511574074074074,162
8922,1,0,1,0.9183206106870231,0.6673664122137405,3.1837248322147653,149
8923,1,1,1,0.9641025641025641,0.7333333333333334,3.206487341772152,158
8924,5,1,1,0.8999999999999999,0.5771929824561401,2.66640625,160
8925,1,0,1,0.9871794871794872,0.8338461538461538,3.7974683544303796,158
8926,5,1,1,0.9725806451612904,0.6629032258064517,3.0015625,160
8927,1,0,1,0.9615384615384618,0.7467948717948717,3.3322784810126582,158
8928,7,1,1,0.8960629921259845,0.6238188976377952,2.8653846153846154,156
8929,2,1,1,1.0,0.837068965517241,3.655859375,160
8930,1,1,1,0.9923076923076923,0.8111111111111111,3.4818037974683542,158
8932,4,0,1,0.966412213740458,0.6549618320610687,3.1257911392405062,158
8933,4,0,1,0.9826771653543308,0.7578740157480316,3.4737654320987654,162
8934,4,1,0,0.8181102362204726,0.5881889763779525,2.9212962962962963,162
8935,4,0,0,0.9952755905511812,0.797244094488189,3.447530864197531,162
8936,4,1,1,0.9433070866141733,0.8019685039370079,3.5397376543209877,162
8937,1,1,1,0.9615384615384617,0.7623931623931625,3.4794303797468356,158
8938,7,1,1,0.9913043478260871,0.7078260869565218,3.130503144654088,159
8939,7,1,1,1.0135135135135136,0.7747747747747749,3.2099056603773586,159
8940,7,1,1,0.9391304347826087,0.7269565217391303,3.279874213836478,159
8941,7,0,1,0.8646017699115046,0.6061946902654868,2.8040322580645163,155
8942,5,1,1,0.9933333333333333,0.7358333333333332,3.37421875,160
8943,5,1,1,0.9608333333333333,0.875,3.5015625,160
8944,5,0,0,0.9758928571428572,0.827678571428571,3.2078125,160
8945,5,0,0,0.9866666666666667,0.7970833333333334,3.5359375,160
8946,5,0,0,0.9458646616541354,0.7229323308270674,3.2765625,160
8947,5,1,1,0.9347457627118646,0.7474576271186439,3.1115506329113924,158
8948,5,1,1,0.6698275862068964,0.6530172413793104,2.80625,160
8949,5,1,1,0.9533333333333335,0.7483333333333334,3.39296875,160
8950,5,0,1,0.9899999999999999,0.8424999999999999,3.6125,160
8951,5,1,1,0.9529411764705882,0.6869747899159664,2.7390625,160
8952,5,0,0,1.0155172413793103,0.7452586206896553,3.03359375,160
8953,5,1,1,0.7833333333333332,0.7479166666666667,3.2046875,160
8954,5,1,1,0.94,0.7329166666666667,3.01953125,160
8955,5,0,1,0.8775862068965519,0.7965517241379312,3.27734375,160
8956,5,1,0,0.9593495934959351,0.7252032520325205,2.990625,160
8957,5,1,0,0.9833333333333333,0.7666666666666668,3.3765625,160
8958,5,1,1,0.9543103448275861,0.7827586206896552,3.2376543209876543,162
8959,2,0,1,1.0,0.8555999999999998,3.798996913580247,162
8960,1,0,0,0.9871794871794873,0.8322649572649574,3.5862341772151898,158
8961,8,1,1,0.9798245614035089,0.8552631578947366,3.7216614906832297,161
8962,4,0,0,0.9976377952755906,0.7614173228346456,3.595293209876543,162
8963,1,0,1,0.9871794871794872,0.6927350427350427,3.2587025316455698,158
8964,1,1,1,0.9333333333333336,0.8636752136752135,3.7903481012658227,158
8965,1,1,1,0.9666666666666666,0.8346153846153845,3.617088607594937,158
8966,1,0,1,0.9307692307692308,0.7145299145299144,3.2943037974683542,158
8967,1,1,1,0.9948717948717949,0.8185897435897438,3.545886075949367,158
8968,2,0,0,1.032142857142857,0.8526785714285712,3.58359375,160
8969,2,1,1,0.931896551724138,0.7146551724137932,3.098828125,160
8970,5,0,1,0.9295081967213114,0.7028688524590163,2.99609375,160
8971,7,1,1,0.9817391304347827,0.6773913043478261,2.9135220125786163,159
8972,11,1,1,1.0118110236220472,0.7604330708661416,3.3271604938271606,162
8973,1,0,1,0.9948717948717949,0.9194444444444445,3.9232594936708862,158
8974,10,1,1,0.2526315789473685,0.33289473684210524,2.2372262773722627,137
8975,7,1,1,0.9547826086956521,0.8530434782608696,3.6878930817610063,159
8976,4,1,1,0.9165354330708662,0.8027559055118111,3.5482253086419755,162
8977,4,1,1,0.9212598425196852,0.7015748031496064,3.143132716049383,162
8978,5,1,0,0.9891666666666666,0.7358333333333333,3.33515625,160
8979,5,0,1,0.9891666666666666,0.7779166666666667,3.53203125,160
8980,5,1,0,0.7880952380952382,0.6214285714285716,3.2582720588235294,136
8982,5,1,1,0.7883333333333336,0.6370833333333333,3.21875,160
8983,5,1,1,1.0155172413793103,0.6840517241379311,3.1,160
8984,5,1,1,0.9791666666666666,0.7287499999999999,3.36484375,160
8985,5,1,1,0.7468750000000001,0.605078125,2.892123287671233,146
8986,5,1,1,0.597202797202797,0.4727272727272729,2.868217054263566,129
8988,5,0,1,0.99,0.8170833333333332,3.36484375,160
8989,5,1,1,0.737007874015748,0.6822834645669292,3.06650641025641,156
8990,5,1,1,0.98,0.8441666666666668,3.73359375,160
8992,5,1,1,0.9043103448275864,0.6797413793103447,2.6609375,160
8993,5,1,1,0.8088709677419356,0.6254032258064518,2.94375,160
8994,5,0,1,1.0250000000000001,0.840948275862069,3.4203125,160
8995,5,1,0,0.9520325203252034,0.6943089430894308,2.9285714285714284,161
8996,5,1,1,0.8266666666666665,0.6512499999999999,2.98046875,160
8997,5,1,1,0.9599999999999999,0.7579166666666667,3.44921875,160
8999,5,1,1,0.6706896551724137,0.6672413793103448,2.60390625,160
9000,3,0,1,0.8278688524590164,0.7450819672131147,3.05078125,160
9001,4,0,1,0.625,0.5196428571428572,2.5008223684210527,152
9002,1,0,0,1.0,0.8893162393162393,3.8544303797468356,158
9003,2,0,0,0.9491379310344827,0.7969827586206897,3.699609375,160
9004,4,1,1,0.7622047244094491,0.49291338582677163,2.5529580152671754,131
9005,4,0,1,0.9771653543307086,0.7629921259842519,3.2195216049382718,162
9006,4,1,1,0.9952755905511812,0.771259842519685,3.611111111111111,162
9007,8,1,1,0.6635593220338986,0.6843220338983049,3.108695652173913,161
9008,4,1,1,0.9881889763779529,0.8086614173228347,3.2430555555555554,162
9009,2,0,1,0.9879310344827587,0.772844827586207,3.33984375,160
9010,1,0,1,0.9974358974358974,0.8602564102564101,3.8330696202531644,158
9011,4,0,1,1.0,0.7089430894308942,3.123456790123457,162
9012,1,0,1,0.9948717948717949,0.9049145299145298,3.8283227848101267,158
9013,1,1,1,0.9948717948717949,0.8085470085470085,3.4841772151898733,158
9014,4,1,1,1.032520325203252,0.9004065040650406,3.6635802469135803,162
9015,1,1,1,0.9923076923076923,0.8799145299145297,3.7286392405063293,158
9016,1,0,0,0.9871794871794873,0.872222222222222,3.8876582278481013,158
9017,11,1,1,0.9163934426229506,0.6565573770491802,2.985248447204969,161
9018,1,1,1,0.9974358974358974,0.8081196581196582,3.6859177215189876,158
9019,1,0,1,0.9641025641025641,0.8106837606837607,3.6693037974683542,158
9023,5,1,1,0.9425000000000002,0.8266666666666665,3.70546875,160
9024,5,0,1,0.9933333333333333,0.7733333333333333,3.51953125,160
9025,5,1,1,0.6943089430894309,0.548780487804878,2.5328125,160
9026,5,0,0,0.9858267716535434,0.6370078740157479,2.837418300653595,153
9027,5,0,1,1.0756756756756756,0.6373873873873875,2.6289308176100628,159
9028,5,1,1,0.9913793103448276,0.8176724137931036,3.2671875,160
9029,2,1,1,0.9974137931034484,0.9545258620689655,3.90859375,160
9030,2,1,1,0.9043103448275864,0.6415948275862069,2.73203125,160
9031,2,0,1,1.0267857142857142,0.8975446428571431,3.649609375,160
9032,2,1,1,0.9271186440677966,0.70614406779661,3.223328025477707,157
9033,2,1,1,0.928448275862069,0.7058189655172413,3.13515625,160
9034,2,0,0,0.9594827586206897,0.7549568965517243,3.438671875,160
9035,2,0,0,0.9956896551724138,0.8215517241379308,3.664453125,160
9036,2,1,1,0.9245762711864406,0.6561440677966102,3.09453125,160
9037,2,0,1,0.9956896551724138,0.8109913793103447,3.61796875,160
9038,2,1,1,0.9853448275862069,0.8019396551724138,3.644140625,160
9039,2,0,0,0.9932773109243698,0.6710084033613447,3.097265625,160
9040,2,1,1,0.882051282051282,0.7341880341880345,3.5044642857142856,154
9041,11,1,1,0.6134453781512604,0.6957983193277312,3.0551242236024843,161
9042,4,1,1,0.8592307692307692,0.6484615384615384,2.8348765432098766,162
9043,4,1,1,1.0252032520325205,0.8040650406504064,3.4583333333333335,162
9044,7,1,1,0.9947826086956523,0.7869565217391303,3.270440251572327,159
9045,8,1,1,0.9754385964912281,0.8412280701754385,3.6281055900621118,161
9046,1,1,1,0.9769230769230771,0.7384615384615383,3.526898734177215,158
9048,4,1,1,0.9740157480314963,0.7287401574803151,2.809413580246914,162
9049,4,0,0,0.9976377952755906,0.8255905511811024,3.4891975308641974,162
9050,1,0,1,0.9692307692307695,0.8155128205128204,3.7927215189873418,158
9051,1,0,1,0.958974358974359,0.7955982905982908,3.5055379746835444,158
9052,1,1,1,0.744,0.6584,2.893548387096774,155
9053,1,1,1,0.9435897435897438,0.7068376068376069,3.4414556962025316,158
9054,4,1,1,0.9976377952755906,0.7354330708661416,3.29320987654321,162
9055,1,1,1,0.9538461538461539,0.8106837606837607,3.579113924050633,158
9056,6,0,1,0.9966101694915254,0.7665254237288134,3.22109375,160
9057,1,0,0,0.8897435897435898,0.7547008547008548,3.410601265822785,158
9059,4,1,1,0.6484848484848487,0.631439393939394,2.637185534591195,159
9060,5,1,1,1.0275862068965516,0.7288793103448277,3.13046875,160
9061,2,1,1,0.9728000000000001,0.7756000000000003,3.3912037037037037,162
9062,5,0,1,0.9983333333333333,0.8508333333333334,3.6671875,160
9063,5,1,1,0.635483870967742,0.6044354838709679,3.03359375,160
9064,5,1,0,1.0250000000000001,0.8676724137931033,3.50078125,160
9065,5,1,1,0.5725925925925924,0.5611111111111111,2.7794642857142855,140
9066,5,0,1,0.9125,0.7062500000000002,3.0515625,160
9067,5,1,0,1.0241379310344827,0.9163793103448278,3.640625,160
9068,5,1,1,0.7304687499999998,0.4933593749999999,2.8608333333333333,150
9069,5,1,1,0.8933333333333332,0.7291666666666667,3.28515625,160
9071,5,1,0,0.9933333333333334,0.82625,3.52421875,160
9072,5,0,0,0.7742424242424243,0.6310606060606059,3.1340460526315788,152
9073,5,1,1,0.87,0.7575000000000001,3.09921875,160
9074,5,0,1,0.9483333333333334,0.7487500000000001,3.421875,160
9075,5,1,1,0.9349999999999999,0.6787499999999997,2.9234375,160
9076,5,1,0,0.9674999999999999,0.84125,3.50078125,160
9077,5,0,1,1.0,0.6720833333333333,3.10859375,160
9078,5,1,1,0.9274999999999998,0.6566666666666665,2.9484375,160
9079,5,1,1,0.8483333333333333,0.8079166666666665,3.41015625,160
9080,2,1,0,0.9974137931034484,0.8646551724137931,3.69296875,160
9081,2,0,0,0.9905172413793104,0.8504310344827587,3.728125,160
9082,2,0,0,0.9607142857142857,0.7111607142857144,3.158984375,160
9083,1,0,1,0.9974358974358974,0.8649572649572651,3.6028481012658227,158
9084,4,1,1,0.9283464566929134,0.6759842519685038,3.275077160493827,162
9085,1,0,1,0.9788135593220338,0.8948305084745767,3.884493670886076,158
9086,1,0,1,0.9923076923076923,0.8970085470085468,3.892405063291139,158
9087,4,1,0,1.012686567164179,0.707089552238806,3.4322552447552446,143
9088,4,1,1,1.0227642276422766,0.8317073170731706,3.5246913580246915,162
9089,2,1,1,0.9415254237288135,0.6682203389830507,2.989453125,160
9090,5,1,1,0.9733333333333333,0.7104166666666667,3.2375,160
9091,4,0,1,1.010569105691057,0.8020325203252034,3.3954475308641974,162
9092,1,1,1,1.0,0.7658119658119659,3.3275316455696204,158
9093,4,1,1,0.9905511811023623,0.819291338582677,3.482253086419753,162
9094,4,1,0,0.9551181102362208,0.7318897637795277,3.119598765432099,162
9095,1,1,1,0.9871794871794873,0.8363247863247866,3.752373417721519,158
9096,4,0,1,1.0203252032520327,0.6943089430894311,2.9853395061728394,162
9097,1,0,1,0.9333333333333335,0.842948717948718,3.598101265822785,158
9098,1,1,0,0.9615384615384617,0.7525641025641026,3.4818037974683542,158
9099,1,1,1,0.9641025641025642,0.8598290598290601,3.7903481012658227,158
9100,1,0,0,0.9820512820512822,0.813247863247863,3.7808544303797467,158
9101,1,0,1,0.9358974358974359,0.7350427350427352,3.348892405063291,158
9102,4,1,1,0.8390410958904112,0.6243150684931505,3.225090579710145,138
9103,5,0,1,0.9083333333333332,0.8120833333333334,3.38125,160
9104,2,0,1,0.9896551724137932,0.7443965517241377,3.630859375,160
9105,2,1,1,0.8344827586206898,0.7558189655172414,3.453125,160
10329,4,1,1,0.9824561403508774,0.7127192982456138,2.971064814814815,162
10330,5,0,1,0.6658730158730158,0.6222222222222221,2.7765625,160
10334,5,0,1,0.8224637681159417,0.5922101449275361,3.0984848484848486,132
10337,5,1,0,1.0051724137931033,0.8620689655172413,3.5609375,160
10338,5,0,1,0.8700000000000003,0.72125,3.18046875,160
10339,5,1,1,0.9698275862068966,0.7127155172413793,2.84375,160
10340,5,1,1,0.9816666666666668,0.6541666666666669,3.12421875,160
10343,1,0,1,0.9307692307692308,0.7166666666666665,3.6598101265822787,158
10344,5,0,1,0.9992647058823529,0.6290441176470587,3.022286821705426,129
10347,5,1,1,0.9560344827586206,0.8857758620689656,3.49375,160
10348,7,0,1,0.9539130434782609,0.7199130434782608,3.214622641509434,159
10349,1,0,1,0.9974358974358974,0.7846153846153845,3.545886075949367,158
10350,5,1,1,0.9800000000000001,0.7679166666666665,3.30390625,160
10351,6,1,1,0.7144067796610171,0.7186440677966104,3.36328125,160
10352,1,0,1,0.9564102564102566,0.8335470085470085,3.5316455696202533,158
10353,2,1,0,1.0,0.8420258620689656,3.69609375,160
10354,5,1,1,0.9258333333333332,0.6816666666666665,3.1796875,160
10356,11,1,1,0.5983193277310924,0.7549579831932773,3.323757763975155,161
10357,4,1,1,0.9787401574803152,0.7905511811023624,3.3777006172839505,162
10358,1,1,1,0.953846153846154,0.8192307692307692,3.6764240506329116,158
10359,2,0,1,0.9724137931034482,0.7590517241379311,3.615234375,160
10360,2,1,1,0.9767241379310344,0.8224137931034484,3.610546875,160
10361,4,0,1,0.9976377952755906,0.8251968503937009,3.5987654320987654,162
10363,4,1,1,0.5280821917808222,0.5219178082191782,3.0511775362318843,138
10365,2,1,1,0.992,0.8223999999999998,3.662422839506173,162
10367,1,1,1,0.9769230769230769,0.9206410256410258,3.8876582278481013,158
10368,9,1,1,0.6690058479532164,0.5125730994152047,2.216666666666667,135
10369,11,1,1,0.9539130434782607,0.7749999999999999,3.2104037267080745,161
10370,2,0,1,0.9750000000000001,0.8706896551724137,3.8609375,160
10371,1,0,1,0.93,0.7804166666666668,3.6574367088607596,158
10372,10,1,0,0.8670588235294117,0.6776470588235295,3.007236842105263,190
10373,5,1,0,0.9025,0.7279166666666668,3.034375,160
10374,5,0,1,0.8301587301587301,0.6626984126984128,3.175324675324675,154
10375,10,0,0,0.516831683168317,0.4398514851485149,2.5925675675675675,185
10376,8,0,1,0.9754385964912282,0.869736842105263,3.7072981366459627,161
10377,7,0,1,0.9939130434782609,0.77,3.3419811320754715,159
10378,2,1,1,0.9896551724137931,0.9357758620689655,3.82265625,160
10379,8,1,1,0.8102362204724409,0.65,3.0927152317880795,151
10381,2,0,0,1.0357142857142858,0.8745535714285716,3.76796875,160
10382,7,1,1,0.9895652173913044,0.8299999999999998,3.5809748427672954,159
10383,4,1,1,0.9796747967479676,0.6626016260162602,2.986496913580247,162
10384,7,1,1,0.9521739130434781,0.7330434782608696,3.0966981132075473,159
10385,5,1,1,0.9541666666666668,0.8470833333333334,3.703125,160
10386,4,0,1,0.9921259842519685,0.7657480314960632,3.424382716049383,162
10395,2,1,1,0.7779310344827587,0.5403448275862069,2.784235668789809,157
10396,7,1,1,0.8034782608695654,0.7632608695652173,3.444182389937107,159
10397,10,0,0,0.6352941176470587,0.6441176470588235,3.361842105263158,190
10398,5,0,1,0.7215277777777778,0.5163194444444444,3.132518796992481,133
10399,3,1,1,0.9881355932203391,0.8550847457627119,3.571759259259259,162
10400,2,0,1,0.9232758620689654,0.7905172413793105,3.609765625,160
10401,11,1,1,0.9369747899159664,0.8764705882352941,3.6902173913043477,161
10402,2,0,1,0.9931034482758619,0.8058189655172412,3.645703125,160
10403,5,0,0,0.9874999999999999,0.7320833333333334,3.02578125,160
10404,2,1,1,1.0,0.8823275862068966,3.76171875,160
10405,1,0,0,0.9871794871794873,0.7935897435897434,3.4628164556962027,158
10406,1,0,1,0.976923076923077,0.7940170940170941,3.4841772151898733,158
10407,3,0,1,0.9949152542372882,0.7449152542372882,3.3287037037037037,162
10408,3,1,1,0.9559322033898303,0.7576271186440678,3.2503858024691357,162
10409,2,1,1,0.9870689655172413,0.8148706896551723,3.380078125,160
10410,2,1,1,0.8438202247191012,0.5935393258426965,2.7349837662337664,154
10411,8,1,1,0.8578947368421055,0.7179824561403508,3.1308229813664594,161
10412,1,1,1,0.8704918032786887,0.7131147540983606,3.4841772151898733,158
10413,1,1,1,1.0,0.841025641025641,3.550632911392405,158
10419,4,0,1,0.8645669291338584,0.7267716535433073,3.202932098765432,162
10420,5,1,1,0.9766666666666667,0.6070833333333333,3.0078125,160
10421,3,0,0,0.9813559322033899,0.7970338983050849,3.4363425925925926,162
10422,2,0,1,0.9810344827586207,0.8211206896551724,3.61796875,160
10423,8,0,1,0.9912280701754387,0.7877192982456139,3.437888198757764,161
10424,4,0,1,1.0276422764227642,0.8467479674796746,3.5659722222222223,162
10425,3,1,1,0.9838983050847459,0.813135593220339,3.5270061728395063,162
10426,1,0,0,0.9923076923076923,0.849786324786325,3.6811708860759493,158
10427,1,1,1,0.9871794871794873,0.8119658119658122,3.6028481012658227,158
10428,4,0,1,1.0588235294117647,0.881932773109244,3.611111111111111,162
10429,5,0,1,1.0275862068965518,0.9215517241379311,3.68671875,160
10430,6,0,1,0.9889830508474576,0.7576271186440678,2.99375,160
10431,2,0,1,1.0269565217391303,0.8045652173913045,3.3140625,160
10432,1,0,1,0.9025641025641029,0.7094017094017094,3.194620253164557,158
10433,7,0,0,0.9669565217391306,0.8417391304347824,3.7916666666666665,159
10434,1,1,1,0.9076923076923079,0.8457264957264958,3.6574367088607596,158
10436,1,1,0,0.9923076923076923,0.8083333333333332,3.617088607594937,158
10437,5,0,1,0.9691666666666665,0.7929166666666667,3.48515625,160
10448,7,0,1,0.8735537190082646,0.6592975206611571,3.153044871794872,156
10449,4,1,1,0.9803149606299214,0.8157480314960627,3.599537037037037,162
10453,2,0,1,0.9584000000000003,0.821,3.558641975308642,162
10454,3,1,1,0.6141732283464567,0.6035433070866142,3.1711783439490446,157
10455,2,1,0,0.9816,0.7736,3.2118055555555554,162
10456,10,0,1,0.8670588235294117,0.7817647058823531,3.7657894736842104,190
10462,10,1,1,0.19113924050632913,0.2674050632911392,2.60659509202454,163
10463,5,0,1,0.9791666666666666,0.8433333333333336,3.76953125,160
10465,10,1,1,0.4022471910112359,0.5328651685393258,2.9921052631578946,190
10466,2,0,0,0.9928,0.8016,3.6450617283950617,162
10467,5,0,0,0.9825,0.6933333333333334,3.10859375,160
10488,9,1,1,0.5852459016393442,0.5574180327868853,2.3145973154362416,149
10507,1,0,0,0.9846153846153847,0.8504273504273501,3.8401898734177213,158
10524,2,1,0,1.0232142857142856,0.8665178571428572,3.597265625,160
10532,1,0,1,0.9957983193277311,0.7411764705882351,3.194620253164557,158
10533,2,0,0,1.0,0.9125000000000001,3.8375,160
10535,8,1,1,0.8466101694915253,0.6461864406779664,2.9836783439490446,157
10537,2,0,1,0.992,0.8033999999999997,3.515817901234568,162
10538,5,0,1,0.9616666666666667,0.6075,2.98125,160
10540,4,1,1,0.9724409448818898,0.8354330708661416,3.7295524691358026,162
10541,10,0,0,0.8470588235294116,0.6576470588235294,3.2493421052631577,190
10552,11,1,1,0.5834645669291338,0.579724409448819,2.91514598540146,137
10553,9,0,1,0.6191176470588237,0.624669117647059,2.575174825174825,143
10556,5,1,1,0.9525000000000001,0.7825000000000002,3.47265625,160
10557,4,1,1,0.9708661417322836,0.8055118110236221,3.3560956790123457,162
10558,5,0,0,0.9641666666666666,0.6549999999999999,3.03515625,160
10561,5,1,0,0.9596638655462185,0.7231092436974792,3.0578125,160
10562,5,0,0,1.0184,0.7959999999999999,3.1437908496732025,153
10563,5,1,1,0.6207692307692305,0.528846153846154,2.6241379310344826,145
10564,5,0,0,0.9766666666666667,0.8533333333333333,3.7907801418439715,141
10566,5,1,0,0.9458333333333331,0.7433333333333334,3.31328125,160
10567,10,1,1,0.8658823529411764,0.6276470588235296,3.0973684210526318,190
10568,1,1,1,0.9846153846153847,0.8455128205128204,3.7262658227848102,158
10570,5,1,1,1.0080357142857146,0.7879464285714286,3.05546875,160
10572,2,1,1,0.7784482758620691,0.5911637931034481,2.995703125,160
10574,6,0,1,0.7337579617834395,0.6184713375796176,2.9677579365079363,126
9106,2,1,1,0.9418181818181819,0.7095454545454548,1.339453125,160
9107,2,1,0,0.996551724137931,0.7857758620689657,3.504296875,160
9108,2,0,1,1.0,0.8301724137931036,3.620703125,160
9109,2,1,1,0.9612068965517243,0.8258620689655171,3.75390625,160
9110,2,0,1,0.9758620689655173,0.7989224137931035,3.514453125,160
9111,2,1,1,0.9051724137931035,0.7375000000000003,3.3453125,160
